6.11800000000000E+01	8.92091777203998E-16
6.12000000000000E+01	8.92111453179354E-16
6.12200000000000E+01	8.92131045730656E-16
6.12400000000000E+01	8.92150554949208E-16
6.12600000000000E+01	8.92169980926218E-16
6.12800000000000E+01	8.92189323752796E-16
6.13000000000000E+01	8.92208583519955E-16
6.13200000000000E+01	8.92227760318610E-16
6.13400000000000E+01	8.92246854239580E-16
6.13600000000000E+01	8.92265865373588E-16
6.13800000000000E+01	8.92284793811259E-16
6.14000000000000E+01	8.92303639643122E-16
6.14200000000000E+01	8.92322402959609E-16
6.14400000000000E+01	8.92341083851058E-16
6.14600000000000E+01	8.92359682407708E-16
6.14800000000000E+01	8.92378198719703E-16
6.15000000000000E+01	8.92396632877090E-16
6.15200000000000E+01	8.92414984969822E-16
6.15400000000000E+01	8.92433255087755E-16
6.15600000000000E+01	8.92451443320650E-16
6.15800000000000E+01	8.92469549758171E-16
6.16000000000000E+01	8.92487574489886E-16
6.16200000000000E+01	8.92505517605271E-16
6.16400000000000E+01	8.92523379193704E-16
6.16600000000000E+01	8.92541159344468E-16
6.16800000000000E+01	8.92558858146753E-16
6.17000000000000E+01	8.92576475689650E-16
6.17200000000000E+01	8.92594012062160E-16
6.17400000000000E+01	8.92611467353184E-16
6.17600000000000E+01	8.92628841651534E-16
6.17800000000000E+01	8.92646135045923E-16
6.18000000000000E+01	8.92663347624970E-16
6.18200000000000E+01	8.92680479477204E-16
6.18400000000000E+01	8.92697530691053E-16
6.18600000000000E+01	8.92714501354857E-16
6.18800000000000E+01	8.92731391556857E-16
6.19000000000000E+01	8.92748201385206E-16
6.19200000000000E+01	8.92764930927956E-16
6.19400000000000E+01	8.92781580273069E-16
6.19600000000000E+01	8.92798149508415E-16
6.19800000000000E+01	8.92814638721768E-16
6.20000000000000E+01	8.92831048000809E-16
6.20200000000000E+01	8.92847377433127E-16
6.20400000000000E+01	8.92863627106215E-16
6.20600000000000E+01	8.92879797107476E-16
6.20800000000000E+01	8.92895887524216E-16
6.21000000000000E+01	8.92911898443655E-16
6.21200000000000E+01	8.92927829952913E-16
6.21400000000000E+01	8.92943682139020E-16
6.21600000000000E+01	8.92959455088915E-16
6.21800000000000E+01	8.92975148889442E-16
6.22000000000000E+01	8.92990763627354E-16
6.22200000000000E+01	8.93006299389311E-16
6.22400000000000E+01	8.93021756261882E-16
6.22600000000000E+01	8.93037134331543E-16
6.22800000000000E+01	8.93052433684677E-16
6.23000000000000E+01	8.93067654407578E-16
6.23200000000000E+01	8.93082796586442E-16
6.23400000000000E+01	8.93097860307384E-16
6.23600000000000E+01	8.93112845656418E-16
6.23800000000000E+01	8.93127752719469E-16
6.24000000000000E+01	8.93142581582371E-16
6.24200000000000E+01	8.93157332330869E-16
6.24400000000000E+01	8.93172005050613E-16
6.24600000000000E+01	8.93186599827164E-16
6.24800000000000E+01	8.93201116745992E-16
6.25000000000000E+01	8.93215555892475E-16
6.25200000000000E+01	8.93229917351903E-16
6.25400000000000E+01	8.93244201209471E-16
6.25600000000000E+01	8.93258407550287E-16
6.25800000000000E+01	8.93272536459366E-16
6.26000000000000E+01	8.93286588021636E-16
6.26200000000000E+01	8.93300562321929E-16
6.26400000000000E+01	8.93314459444995E-16
6.26600000000000E+01	8.93328279475484E-16
6.26800000000000E+01	8.93342022497967E-16
6.27000000000000E+01	8.93355688596914E-16
6.27200000000000E+01	8.93369277856715E-16
6.27400000000000E+01	8.93382790361662E-16
6.27600000000000E+01	8.93396226195964E-16
6.27800000000000E+01	8.93409585443737E-16
6.28000000000000E+01	8.93422868189007E-16
6.28200000000000E+01	8.93436074515715E-16
6.28400000000000E+01	8.93449204507708E-16
6.28600000000000E+01	8.93462258248745E-16
6.28800000000000E+01	8.93475235822498E-16
6.29000000000000E+01	8.93488137312548E-16
6.29200000000000E+01	8.93500962802389E-16
6.29400000000000E+01	8.93513712375425E-16
6.29600000000000E+01	8.93526386114971E-16
6.29800000000000E+01	8.93538984104255E-16
6.30000000000000E+01	8.93551506426417E-16
6.30200000000000E+01	8.93563953164504E-16
6.30400000000000E+01	8.93576324401481E-16
6.30600000000000E+01	8.93588620220221E-16
6.30800000000000E+01	8.93600840703509E-16
6.31000000000000E+01	8.93612985934045E-16
6.31200000000000E+01	8.93625055994439E-16
6.31400000000000E+01	8.93637050967213E-16
6.31600000000000E+01	8.93648970934801E-16
6.31800000000000E+01	8.93660815979552E-16
6.32000000000000E+01	8.93672586183725E-16
6.32200000000000E+01	8.93684281629492E-16
6.32400000000000E+01	8.93695902398939E-16
6.32600000000000E+01	8.93707448574065E-16
6.32800000000000E+01	8.93718920236779E-16
6.33000000000000E+01	8.93730317468906E-16
6.33200000000000E+01	8.93741640352183E-16
6.33400000000000E+01	8.93752888968260E-16
6.33600000000000E+01	8.93764063398702E-16
6.33800000000000E+01	8.93775163724984E-16
6.34000000000000E+01	8.93786190028498E-16
6.34200000000000E+01	8.93797142390550E-16
6.34400000000000E+01	8.93808020892354E-16
6.34600000000000E+01	8.93818825615044E-16
6.34800000000000E+01	8.93829556639665E-16
6.35000000000000E+01	8.93840214047176E-16
6.35200000000000E+01	8.93850797918452E-16
6.35400000000000E+01	8.93861308334280E-16
6.35600000000000E+01	8.93871745375362E-16
6.35800000000000E+01	8.93882109122315E-16
6.36000000000000E+01	8.93892399655668E-16
6.36200000000000E+01	8.93902617055869E-16
6.36400000000000E+01	8.93912761403276E-16
6.36600000000000E+01	8.93922832778165E-16
6.36800000000000E+01	8.93932831260725E-16
6.37000000000000E+01	8.93942756931060E-16
6.37200000000000E+01	8.93952609869191E-16
6.37400000000000E+01	8.93962390155051E-16
6.37600000000000E+01	8.93972097868491E-16
6.37800000000000E+01	8.93981733089275E-16
6.38000000000000E+01	8.93991295897086E-16
6.38200000000000E+01	8.94000786371517E-16
6.38400000000000E+01	8.94010204592082E-16
6.38600000000000E+01	8.94019550638205E-16
6.38800000000000E+01	8.94028824589233E-16
6.39000000000000E+01	8.94038026524423E-16
6.39200000000000E+01	8.94047156522948E-16
6.39400000000000E+01	8.94056214663902E-16
6.39600000000000E+01	8.94065201026290E-16
6.39800000000000E+01	8.94074115689037E-16
6.40000000000000E+01	8.94082958730980E-16
6.40200000000000E+01	8.94091730230877E-16
6.40400000000000E+01	8.94100430267400E-16
6.40600000000000E+01	8.94109058919138E-16
6.40800000000000E+01	8.94117616264595E-16
6.41000000000000E+01	8.94126102382196E-16
6.41200000000000E+01	8.94134517350279E-16
6.41400000000000E+01	8.94142861247101E-16
6.41600000000000E+01	8.94151134150834E-16
6.41800000000000E+01	8.94159336139570E-16
6.42000000000000E+01	8.94167467291316E-16
6.42200000000000E+01	8.94175527683997E-16
6.42400000000000E+01	8.94183517395457E-16
6.42600000000000E+01	8.94191436503453E-16
6.42800000000000E+01	8.94199285085666E-16
6.43000000000000E+01	8.94207063219688E-16
6.43200000000000E+01	8.94214770983033E-16
6.43400000000000E+01	8.94222408453134E-16
6.43600000000000E+01	8.94229975707338E-16
6.43800000000000E+01	8.94237472822913E-16
6.44000000000000E+01	8.94244899877042E-16
6.44200000000000E+01	8.94252256946830E-16
6.44400000000000E+01	8.94259544109299E-16
6.44600000000000E+01	8.94266761441387E-16
6.44800000000000E+01	8.94273909019955E-16
6.45000000000000E+01	8.94280986921778E-16
6.45200000000000E+01	8.94287995223553E-16
6.45400000000000E+01	8.94294934001895E-16
6.45600000000000E+01	8.94301803333337E-16
6.45800000000000E+01	8.94308603294329E-16
6.46000000000000E+01	8.94315333961246E-16
6.46200000000000E+01	8.94321995410378E-16
6.46400000000000E+01	8.94328587717932E-16
6.46600000000000E+01	8.94335110960040E-16
6.46800000000000E+01	8.94341565212750E-16
6.47000000000000E+01	8.94347950552029E-16
6.47200000000000E+01	8.94354267053763E-16
6.47400000000000E+01	8.94360514793762E-16
6.47600000000000E+01	8.94366693847752E-16
6.47800000000000E+01	8.94372804291381E-16
6.48000000000000E+01	8.94378846200212E-16
6.48200000000000E+01	8.94384819649736E-16
6.48400000000000E+01	8.94390724715357E-16
6.48600000000000E+01	8.94396561472403E-16
6.48800000000000E+01	8.94402329996121E-16
6.49000000000000E+01	8.94408030361680E-16
6.49200000000000E+01	8.94413662644166E-16
6.49400000000000E+01	8.94419226918588E-16
6.49600000000000E+01	8.94424723259877E-16
6.49800000000000E+01	8.94430151742880E-16
6.50000000000000E+01	8.94435512442372E-16
6.50200000000000E+01	8.94440805433041E-16
6.50400000000000E+01	8.94446030789501E-16
6.50600000000000E+01	8.94451188586285E-16
6.50800000000000E+01	8.94456278897849E-16
6.51000000000000E+01	8.94461301798569E-16
6.51200000000000E+01	8.94466257362742E-16
6.51400000000000E+01	8.94471145664586E-16
6.51600000000000E+01	8.94475966778242E-16
6.51800000000000E+01	8.94480720777774E-16
6.52000000000000E+01	8.94485407737164E-16
6.52200000000000E+01	8.94490027730315E-16
6.52400000000000E+01	8.94494580831058E-16
6.52600000000000E+01	8.94499067113141E-16
6.52800000000000E+01	8.94503486650234E-16
6.53000000000000E+01	8.94507839515931E-16
6.53200000000000E+01	8.94512125783748E-16
6.53400000000000E+01	8.94516345527121E-16
6.53600000000000E+01	8.94520498819412E-16
6.53800000000000E+01	8.94524585733902E-16
6.54000000000000E+01	8.94528606343798E-16
6.54200000000000E+01	8.94532560722227E-16
6.54400000000000E+01	8.94536448942238E-16
6.54600000000000E+01	8.94540271076805E-16
6.54800000000000E+01	8.94544027198825E-16
6.55000000000000E+01	8.94547717381115E-16
6.55200000000000E+01	8.94551341696420E-16
6.55400000000000E+01	8.94554900217402E-16
6.55600000000000E+01	8.94558393016651E-16
6.55800000000000E+01	8.94561820166678E-16
6.56000000000000E+01	8.94565181739921E-16
6.56200000000000E+01	8.94568477808734E-16
6.56400000000000E+01	8.94571708445402E-16
6.56600000000000E+01	8.94574873722130E-16
6.56800000000000E+01	8.94577973711047E-16
6.57000000000000E+01	8.94581008484206E-16
6.57200000000000E+01	8.94583978113585E-16
6.57400000000000E+01	8.94586882671085E-16
6.57600000000000E+01	8.94589722228530E-16
6.57800000000000E+01	8.94592496857672E-16
6.58000000000000E+01	8.94595206630182E-16
6.58200000000000E+01	8.94597851617660E-16
6.58400000000000E+01	8.94600431891624E-16
6.58600000000000E+01	8.94602947523525E-16
6.58800000000000E+01	8.94605398584732E-16
6.59000000000000E+01	8.94607785146542E-16
6.59200000000000E+01	8.94610107280176E-16
6.59400000000000E+01	8.94612365056776E-16
6.59600000000000E+01	8.94614558547416E-16
6.59800000000000E+01	8.94616687823091E-16
6.60000000000000E+01	8.94618752954719E-16
6.60200000000000E+01	8.94620754013147E-16
6.60400000000000E+01	8.94622691069146E-16
6.60600000000000E+01	8.94624564193410E-16
6.60800000000000E+01	8.94626373456563E-16
6.61000000000000E+01	8.94628118929150E-16
6.61200000000000E+01	8.94629800681643E-16
6.61400000000000E+01	8.94631418784443E-16
6.61600000000000E+01	8.94632973307870E-16
6.61800000000000E+01	8.94634464322174E-16
6.62000000000000E+01	8.94635891897532E-16
6.62200000000000E+01	8.94637256104044E-16
6.62400000000000E+01	8.94638557011740E-16
6.62600000000000E+01	8.94639794690570E-16
6.62800000000000E+01	8.94640969210414E-16
6.63000000000000E+01	8.94642080641080E-16
6.63200000000000E+01	8.94643129052299E-16
6.63400000000000E+01	8.94644114513731E-16
6.63600000000000E+01	8.94645037094960E-16
6.63800000000000E+01	8.94645896865497E-16
6.64000000000000E+01	8.94646693894782E-16
6.64200000000000E+01	8.94647428252181E-16
6.64400000000000E+01	8.94648100006985E-16
6.64600000000000E+01	8.94648709228413E-16
6.64800000000000E+01	8.94649255985612E-16
6.65000000000000E+01	8.94649740347654E-16
6.65200000000000E+01	8.94650162383540E-16
6.65400000000000E+01	8.94650522162199E-16
6.65600000000000E+01	8.94650819752483E-16
6.65800000000000E+01	8.94651055223177E-16
6.66000000000000E+01	8.94651228642990E-16
6.66200000000000E+01	8.94651340080559E-16
6.66400000000000E+01	8.94651389604449E-16
6.66600000000000E+01	8.94651377283153E-16
6.66800000000000E+01	8.94651303185093E-16
6.67000000000000E+01	8.94651167378615E-16
6.67200000000000E+01	8.94650969931998E-16
6.67400000000000E+01	8.94650710913445E-16
6.67600000000000E+01	8.94650390391088E-16
6.67800000000000E+01	8.94650008432990E-16
6.68000000000000E+01	8.94649565107139E-16
6.68200000000000E+01	8.94649060481452E-16
6.68400000000000E+01	8.94648494623776E-16
6.68600000000000E+01	8.94647867601885E-16
6.68800000000000E+01	8.94647179483481E-16
6.69000000000000E+01	8.94646430336197E-16
6.69200000000000E+01	8.94645620227593E-16
6.69400000000000E+01	8.94644749225160E-16
6.69600000000000E+01	8.94643817396314E-16
6.69800000000000E+01	8.94642824808403E-16
6.70000000000000E+01	8.94641771528703E-16
6.70200000000000E+01	8.94640657624420E-16
6.70400000000000E+01	8.94639483162690E-16
6.70600000000000E+01	8.94638248210575E-16
6.70800000000000E+01	8.94636952835069E-16
6.71000000000000E+01	8.94635597103094E-16
6.71200000000000E+01	8.94634181081505E-16
6.71400000000000E+01	8.94632704837081E-16
6.71600000000000E+01	8.94631168436534E-16
6.71800000000000E+01	8.94629571946508E-16
6.72000000000000E+01	8.94627915433572E-16
6.72200000000000E+01	8.94626198964229E-16
6.72400000000000E+01	8.94624422604909E-16
6.72600000000000E+01	8.94622586421973E-16
6.72800000000000E+01	8.94620690481713E-16
6.73000000000000E+01	8.94618734850351E-16
6.73200000000000E+01	8.94616719594039E-16
6.73400000000000E+01	8.94614644778859E-16
6.73600000000000E+01	8.94612510470824E-16
6.73800000000000E+01	8.94610316735879E-16
6.74000000000000E+01	8.94608063639895E-16
6.74200000000000E+01	8.94605751248680E-16
6.74400000000000E+01	8.94603379627966E-16
6.74600000000000E+01	8.94600948843422E-16
6.74800000000000E+01	8.94598458960644E-16
6.75000000000000E+01	8.94595910045161E-16
6.75200000000000E+01	8.94593302162431E-16
6.75400000000000E+01	8.94590635377848E-16
6.75600000000000E+01	8.94587909756729E-16
6.75800000000000E+01	8.94585125364331E-16
6.76000000000000E+01	8.94582282265835E-16
6.76200000000000E+01	8.94579380526359E-16
6.76400000000000E+01	8.94576420210951E-16
6.76600000000000E+01	8.94573401384588E-16
6.76800000000000E+01	8.94570324112182E-16
6.77000000000000E+01	8.94567188458574E-16
6.77200000000000E+01	8.94563994488541E-16
6.77400000000000E+01	8.94560742266786E-16
6.77600000000000E+01	8.94557431857949E-16
6.77800000000000E+01	8.94554063326600E-16
6.78000000000000E+01	8.94550636737240E-16
6.78200000000000E+01	8.94547152154305E-16
6.78400000000000E+01	8.94543609642161E-16
6.78600000000000E+01	8.94540009265107E-16
6.78800000000000E+01	8.94536351087377E-16
6.79000000000000E+01	8.94532635173131E-16
6.79200000000000E+01	8.94528861586469E-16
6.79400000000000E+01	8.94525030391419E-16
6.79600000000000E+01	8.94521141651941E-16
6.79800000000000E+01	8.94517195431934E-16
6.80000000000000E+01	8.94513191795222E-16
6.80200000000000E+01	8.94509130805568E-16
6.80400000000000E+01	8.94505012526665E-16
6.80600000000000E+01	8.94500837022139E-16
6.80800000000000E+01	8.94496604355550E-16
6.81000000000000E+01	8.94492314590393E-16
6.81200000000000E+01	8.94487967790093E-16
6.81400000000000E+01	8.94483564018010E-16
6.81600000000000E+01	8.94479103337436E-16
6.81800000000000E+01	8.94474585811600E-16
6.82000000000000E+01	8.94470011503661E-16
6.82200000000000E+01	8.94465380476714E-16
6.82400000000000E+01	8.94460692793787E-16
6.82600000000000E+01	8.94455948517840E-16
6.82800000000000E+01	8.94451147711771E-16
6.83000000000000E+01	8.94446290438408E-16
6.83200000000000E+01	8.94441376760516E-16
6.83400000000000E+01	8.94436406740791E-16
6.83600000000000E+01	8.94431380441865E-16
6.83800000000000E+01	8.94426297926307E-16
6.84000000000000E+01	8.94421159256614E-16
6.84200000000000E+01	8.94415964495223E-16
6.84400000000000E+01	8.94410713704503E-16
6.84600000000000E+01	8.94405406946757E-16
6.84800000000000E+01	8.94400044284225E-16
6.85000000000000E+01	8.94394625779079E-16
6.85200000000000E+01	8.94389151493429E-16
6.85400000000000E+01	8.94383621489315E-16
6.85600000000000E+01	8.94378035828717E-16
6.85800000000000E+01	8.94372394573547E-16
6.86000000000000E+01	8.94366697785653E-16
6.86200000000000E+01	8.94360945526817E-16
6.86400000000000E+01	8.94355137858758E-16
6.86600000000000E+01	8.94349274843130E-16
6.86800000000000E+01	8.94343356541521E-16
6.87000000000000E+01	8.94337383015455E-16
6.87200000000000E+01	8.94331354326392E-16
6.87400000000000E+01	8.94325270535728E-16
6.87600000000000E+01	8.94319131704791E-16
6.87800000000000E+01	8.94312937894850E-16
6.88000000000000E+01	8.94306689167107E-16
6.88200000000000E+01	8.94300385582699E-16
6.88400000000000E+01	8.94294027202701E-16
6.88600000000000E+01	8.94287614088122E-16
6.88800000000000E+01	8.94281146299909E-16
6.89000000000000E+01	8.94274623898944E-16
6.89200000000000E+01	8.94268046946043E-16
6.89400000000000E+01	8.94261415501963E-16
6.89600000000000E+01	8.94254729627397E-16
6.89800000000000E+01	8.94247989382966E-16
6.90000000000000E+01	8.94241194829240E-16
6.90200000000000E+01	8.94234346026715E-16
6.90400000000000E+01	8.94227443035830E-16
6.90600000000000E+01	8.94220485916958E-16
6.90800000000000E+01	8.94213474730408E-16
6.91000000000000E+01	8.94206409536430E-16
6.91200000000000E+01	8.94199290395207E-16
6.91400000000000E+01	8.94192117366858E-16
6.91600000000000E+01	8.94184890511442E-16
6.91800000000000E+01	8.94177609888955E-16
6.92000000000000E+01	8.94170275559328E-16
6.92200000000000E+01	8.94162887582431E-16
6.92400000000000E+01	8.94155446018072E-16
6.92600000000000E+01	8.94147950925992E-16
6.92800000000000E+01	8.94140402365875E-16
6.93000000000000E+01	8.94132800397338E-16
6.93200000000000E+01	8.94125145079941E-16
6.93400000000000E+01	8.94117436473175E-16
6.93600000000000E+01	8.94109674636474E-16
6.93800000000000E+01	8.94101859629206E-16
6.94000000000000E+01	8.94093991510680E-16
6.94200000000000E+01	8.94086070340140E-16
6.94400000000000E+01	8.94078096176771E-16
6.94600000000000E+01	8.94070069079693E-16
6.94800000000000E+01	8.94061989107968E-16
6.95000000000000E+01	8.94053856320591E-16
6.95200000000000E+01	8.94045670776500E-16
6.95400000000000E+01	8.94037432534568E-16
6.95600000000000E+01	8.94029141653610E-16
6.95800000000000E+01	8.94020798192374E-16
6.96000000000000E+01	8.94012402209554E-16
6.96200000000000E+01	8.94003953763774E-16
6.96400000000000E+01	8.93995452913604E-16
6.96600000000000E+01	8.93986899717548E-16
6.96800000000000E+01	8.93978294234052E-16
6.97000000000000E+01	8.93969636521498E-16
6.97200000000000E+01	8.93960926638209E-16
6.97400000000000E+01	8.93952164642447E-16
6.97600000000000E+01	8.93943350592412E-16
6.97800000000000E+01	8.93934484546242E-16
6.98000000000000E+01	8.93925566562018E-16
6.98200000000000E+01	8.93916596697757E-16
6.98400000000000E+01	8.93907575011416E-16
6.98600000000000E+01	8.93898501560891E-16
6.98800000000000E+01	8.93889376404020E-16
